truncated_nat_b73eed73eb852a72ba5a	nat_c36a1b8e67c713e3d739	64	148	308	19	134	24	139	4.83e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_bb531e143b46b0278894	66	148	304	3	134	2	137	5.24e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_91f953ee50e92d72b07b	62	148	307	6	134	10	138	6.38e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_f2690f5ba48d23884e9e	65	148	303	3	134	2	137	6.56e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_55b9f05be51ef0acc146	60	148	304	21	134	22	135	6.71e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_14a0330fc0c66969c562	58	148	296	12	134	9	131	6.85e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_f1c9516c4e3f88448e4b	60	148	301	12	134	13	135	8.64e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_605c1fef9ad5f1db7c71	61	148	304	10	134	13	137	8.95e-41	134
truncated_nat_b73eed73eb852a72ba5a	nat_d357e9d3ead4e202b4ba	58	148	370	12	134	87	209	1.02e-40	135
truncated_nat_b73eed73eb852a72ba5a	nat_5c2c6d85dfdc598a06ad	67	148	306	3	134	7	137	1.03e-40	134
truncated_nat_b73eed73eb852a72ba5a	nat_dcbab6a5616c28499748	62	148	303	10	134	13	137	1.06e-40	134
truncated_nat_b73eed73eb852a72ba5a	nat_3d56a8d57b96c9cc2c26	62	148	308	5	134	8	137	1.14e-40	134
truncated_nat_b73eed73eb852a72ba5a	nat_34fc7cd9485e6997d2bd	59	148	294	11	134	6	129	1.21e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_dad397d75593a205f9a3	61	148	305	5	134	8	137	1.21e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_43891639cbd0b187cd1d	64	148	306	6	134	9	137	1.39e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_5df16f852bc146e7d551	59	148	300	10	134	11	135	1.43e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_3ca9346dd16ad1aa7e7a	60	148	308	5	134	8	137	1.46e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_fd09d4b5d781cbc2a021	60	148	358	12	134	79	201	1.51e-40	134
truncated_nat_b73eed73eb852a72ba5a	nat_f06f0d48b6355aff3d63	60	148	306	8	134	13	139	1.57e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_2eaa8f0305bf63d204a7	62	148	315	5	134	8	137	2.06e-40	133
truncated_nat_b73eed73eb852a72ba5a	nat_02b312b341bceffcce29	64	148	305	3	134	2	137	2.51e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_fe370195324903d98258	63	148	305	3	134	2	137	3.01e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_afabb4dda1519d86ae20	57	148	298	12	134	13	135	3.05e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_ac2f4acc894990445a03	59	148	306	6	134	9	137	3.85e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_955483f8bc06a18ea418	63	148	291	17	134	4	121	4.17e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_22c79ebceae215960059	59	148	303	10	134	13	137	4.32e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_4bc9cfbe6d4136095f57	59	148	300	11	134	12	135	5.17e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_e4a8de7e5640998fd89f	61	148	307	1	134	4	137	5.20e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_0fad6598349a6da9ef01	59	148	301	6	134	8	136	5.46e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_f52c02d2bf8eb4b5a87c	60	148	307	1	134	4	137	6.10e-40	132
truncated_nat_b73eed73eb852a72ba5a	nat_a6b964cbd630eb922e38	59	148	306	5	134	8	137	6.50e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_7fb8f94c1457ced9d03a	62	148	303	1	134	1	139	6.63e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_5f311d8f788161b76087	57	148	300	12	134	13	135	6.83e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_b967b8ffb17b87b27a51	61	148	300	12	134	13	135	7.05e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_176746ff62efe3e4c3e2	60	148	304	10	134	13	137	9.14e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_af0a3944c434d4553dcc	57	148	305	12	134	15	137	9.76e-40	131
truncated_nat_b73eed73eb852a72ba5a	nat_31455055e0d7642bcd7e	59	148	310	21	134	27	140	1.03e-39	131
truncated_nat_b73eed73eb852a72ba5a	nat_5c04b2f6553dd27ee8b0	56	148	301	12	134	15	137	1.08e-39	131
truncated_nat_b73eed73eb852a72ba5a	nat_4a97662eb1c68a2ceae4	59	148	306	5	134	8	137	1.20e-39	131
truncated_nat_b73eed73eb852a72ba5a	nat_27f8b70ca9ee842d7ef4	60	148	303	21	134	24	137	1.26e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_4847fa268d05b7ef089c	56	148	301	12	134	15	137	1.40e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_50f526ada81d8351f3be	59	148	306	16	134	21	139	1.50e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_e71ca3ff412f63b8006b	57	148	301	12	134	15	137	1.57e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_92480a5ab13398a571dd	64	148	302	3	134	2	137	1.58e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_e522535f2f553ce68d23	60	148	306	10	134	13	137	1.85e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_f071c31e33c19a00c19b	61	148	307	24	134	27	137	1.94e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_eb28da1d903c37355189	59	148	304	10	134	12	136	2.55e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_ec7e4b6fbb44ea6e5eff	55	148	289	12	134	2	124	2.80e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_27aad6f6a553bce46f6c	57	148	295	11	134	7	130	2.82e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_7e86aa921e43cec15ccd	58	148	372	12	134	88	210	2.94e-39	131
truncated_nat_b73eed73eb852a72ba5a	nat_4a8f42d446a085bb7f59	58	148	351	12	134	66	188	3.37e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_48940241bf6a6f56d89d	62	148	282	13	134	8	129	3.59e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_79a098113009d37b9711	59	148	306	6	134	9	137	3.68e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_5820c53722d3b474221a	61	148	304	1	134	4	137	4.41e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_cf6baab0438a93d18ee6	57	148	301	12	134	14	136	4.45e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_6a4e728dd1a2748c7a6b	61	148	305	5	134	8	137	4.46e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_dad73ccbce99a61640ff	60	148	310	1	134	4	137	4.66e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_b0bf2354fc5a8c57b484	64	148	362	3	134	59	191	4.91e-39	130
truncated_nat_b73eed73eb852a72ba5a	nat_5549701c6952c38addff	60	148	308	12	134	15	137	5.24e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_58cc5366f525d6247254	56	148	295	11	134	7	130	5.48e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_9b48b78034ddbd453c86	57	148	300	11	134	12	135	5.50e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_97acf1a774d82008720b	59	148	306	4	134	7	137	5.52e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_17bf7bb85a4623779dec	56	148	303	17	134	21	138	5.57e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_d8675dcca6583dc443d4	57	148	285	12	134	3	125	5.60e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_3c5d1ab84dc1fb4cd16a	56	148	301	12	134	14	136	6.20e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_ede8cbd94c7fc4460ed9	59	148	305	10	134	12	136	6.34e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_3d3777e5d9511bc1ea9d	58	148	301	11	134	13	136	6.61e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_9bb9498d893db7c92ae7	57	148	302	10	134	10	134	7.12e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_5449879dda6b0d1f50c8	59	148	306	15	134	20	139	8.46e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_843f29fe13cb1c442763	54	148	331	12	134	43	165	9.12e-39	129
truncated_nat_b73eed73eb852a72ba5a	nat_8343c46d763785dc6094	59	148	685	12	134	398	520	9.45e-39	134
truncated_nat_b73eed73eb852a72ba5a	nat_d1ce50bbd76f243ab9e0	57	148	306	21	134	27	140	1.19e-38	128
truncated_nat_b73eed73eb852a72ba5a	nat_66568342e223b00f8d59	57	148	398	12	134	114	236	1.24e-38	130
truncated_nat_b73eed73eb852a72ba5a	nat_4838ea3cca31fd2581c8	55	148	290	12	134	3	125	1.27e-38	128
truncated_nat_b73eed73eb852a72ba5a	nat_eedf2d89181613d2065f	56	148	370	12	134	86	208	1.43e-38	129
truncated_nat_b73eed73eb852a72ba5a	nat_62e8e306973b3b12d1f2	59	148	296	5	134	1	130	1.67e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_89efae7ff1fb98e02024	56	148	306	12	134	15	137	1.95e-38	128
truncated_nat_b73eed73eb852a72ba5a	nat_63b42649f498d1929385	58	148	305	10	134	13	137	1.97e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_4a7f2343f5c47edf5471	58	148	299	12	134	13	135	2.43e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_e03e14968d4b10527ac7	60	148	301	6	134	9	137	2.51e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_ecb4d5eaec8b7a272c78	60	148	306	19	134	22	137	2.60e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_c9400a0c714510d1c5db	60	148	306	8	134	13	139	2.71e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_62f5ef8377aa8023fccf	56	148	305	24	134	27	137	4.03e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_1bd1dbe69d1d10710aa0	56	148	306	1	134	4	137	4.34e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_05cf56205d19f7127aeb	58	148	306	19	134	22	137	4.73e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_cda55e94f82e5ee8d6d1	56	148	301	6	134	8	136	4.93e-38	127
truncated_nat_b73eed73eb852a72ba5a	nat_71b28fb33ac62d4f545b	56	148	296	19	134	15	130	5.30e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_8c315ad23843e5bf095b	58	148	304	20	134	25	139	6.37e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_4e39ee716599aaf973b0	56	148	310	21	134	27	140	6.72e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_5d432b0aef3767463826	56	148	304	10	134	12	136	6.80e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_2158ca0aadb49a41e17c	56	148	299	11	134	12	135	7.16e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_d9a321ed7844ae6c4c6b	58	148	305	18	134	21	137	7.81e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_4c15138491a9218d6eac	57	148	297	12	134	10	132	8.96e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_7e9dfacf48635d46c7ca	55	148	446	12	134	152	274	9.51e-38	129
truncated_nat_b73eed73eb852a72ba5a	nat_4ea0f5959aef820b13a5	59	148	306	17	134	22	139	9.66e-38	126
truncated_nat_b73eed73eb852a72ba5a	nat_6b1f77336fd46179c38e	62	148	306	3	134	2	137	1.11e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_b64b2ea2cf54e6e254cc	56	148	301	11	134	13	136	1.24e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_3eb21ff7b93129f6825b	55	148	299	12	134	15	137	1.32e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_9c435a2d63479c134f4d	56	148	301	16	134	21	139	1.81e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_8d29dbea7dff784fdb6e	55	148	304	18	134	20	136	2.22e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_c58378832d10e041e802	56	148	310	24	134	28	138	2.34e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_0f51e0db355810694385	55	148	369	12	134	85	207	2.37e-37	126
truncated_nat_b73eed73eb852a72ba5a	nat_1a4e419786810a96743b	54	148	329	12	134	41	163	2.42e-37	125
truncated_nat_b73eed73eb852a72ba5a	nat_c74eedc7c496b4a48239	57	148	351	12	134	66	188	2.65e-37	126
truncated_nat_b73eed73eb852a72ba5a	nat_04782b3e5d10ee5f349b	56	148	410	11	134	122	245	3.12e-37	127
truncated_nat_b73eed73eb852a72ba5a	nat_27cc56c1e7049ce90f96	51	148	303	12	134	16	138	3.67e-37	124
truncated_nat_b73eed73eb852a72ba5a	nat_bea1a0edbf185694afaa	56	148	307	5	134	8	137	4.04e-37	124
truncated_nat_b73eed73eb852a72ba5a	nat_74753c3ede23214cfad4	55	148	301	11	134	13	136	8.26e-37	123
truncated_nat_b73eed73eb852a72ba5a	nat_414c502e7645eadf3d0f	62	148	348	12	134	65	187	9.41e-37	124
truncated_nat_b73eed73eb852a72ba5a	nat_2967a7722c0c27f9256c	66	148	328	13	134	26	147	1.62e-36	123
truncated_nat_b73eed73eb852a72ba5a	nat_11bfff8c2b3a8002eab3	53	148	305	10	134	13	137	2.06e-36	122
truncated_nat_b73eed73eb852a72ba5a	nat_051100001158f9bfccc6	51	148	296	12	134	9	131	2.59e-36	122
truncated_nat_b73eed73eb852a72ba5a	nat_395052e88fb76205e294	50	148	367	12	134	62	184	3.43e-36	123
truncated_nat_b73eed73eb852a72ba5a	nat_cc8fc786d37e36329f4a	61	148	304	5	134	8	137	3.87e-36	122
truncated_nat_b73eed73eb852a72ba5a	nat_cf3c565e051319b837ba	50	148	437	12	134	62	184	5.14e-36	124
truncated_nat_b73eed73eb852a72ba5a	nat_d3f4606ab07c55f746b6	56	148	279	19	134	11	126	6.27e-36	120
truncated_nat_b73eed73eb852a72ba5a	nat_b36efd570ae197486e36	54	148	444	12	134	160	282	8.76e-36	123
truncated_nat_b73eed73eb852a72ba5a	nat_8491daf10cdc78e8f39e	57	148	299	12	134	12	134	9.31e-36	120
truncated_nat_b73eed73eb852a72ba5a	nat_e7d7f3c38f5dadaac5e7	53	148	301	11	134	13	136	1.11e-35	120
truncated_nat_b73eed73eb852a72ba5a	nat_b2086dbcf693d17e3c7c	56	148	333	12	134	46	168	1.14e-35	121
truncated_nat_b73eed73eb852a72ba5a	nat_a1966e862ceb3d74fb59	54	148	301	16	134	21	139	1.41e-35	120
truncated_nat_b73eed73eb852a72ba5a	nat_13f4666837340d0e3697	60	148	347	12	134	64	186	1.82e-35	121
truncated_nat_b73eed73eb852a72ba5a	nat_88ee1049db109262717a	57	148	347	12	134	64	186	3.81e-35	120
truncated_nat_b73eed73eb852a72ba5a	nat_18fb9cee097c3e965dd3	55	148	323	24	134	35	145	3.95e-35	119
truncated_nat_b73eed73eb852a72ba5a	nat_d1da419246e4a284eafb	53	148	301	16	134	21	139	4.45e-35	119
truncated_nat_b73eed73eb852a72ba5a	nat_6b111238dff8d4fcf344	50	148	482	12	134	62	184	8.19e-35	121
truncated_nat_b73eed73eb852a72ba5a	nat_947a33d55ad2e4a462ad	57	148	301	3	134	2	139	9.08e-35	118
truncated_nat_b73eed73eb852a72ba5a	nat_4378b4a91514b8ec40b9	56	148	347	12	134	64	186	1.10e-34	119
truncated_nat_b73eed73eb852a72ba5a	nat_56c649d91320de13c3d9	59	148	509	12	134	221	343	1.13e-34	121
truncated_nat_b73eed73eb852a72ba5a	nat_a0846e29308f4e862d3d	51	148	358	12	134	78	200	1.24e-34	119
truncated_nat_b73eed73eb852a72ba5a	nat_9c8d4abf9d1595e2e6a2	58	148	347	12	134	64	186	1.29e-34	119
truncated_nat_b73eed73eb852a72ba5a	nat_0ee5505ab5dfefb663c5	55	148	301	16	134	21	139	1.35e-34	117
truncated_nat_b73eed73eb852a72ba5a	nat_4ac64feb730b5240b0d6	58	148	347	12	134	64	186	1.67e-34	118
truncated_nat_b73eed73eb852a72ba5a	nat_da76428c6fdf4db3fc88	58	148	301	3	134	2	139	2.22e-34	117
truncated_nat_b73eed73eb852a72ba5a	nat_fc4e19fc8e138cede0e0	56	148	347	12	134	64	186	2.36e-34	118
truncated_nat_b73eed73eb852a72ba5a	nat_5e664c95262320b2daea	54	148	346	12	134	63	185	4.50e-34	117
truncated_nat_b73eed73eb852a72ba5a	nat_e019c232d73b7720272e	54	148	358	11	134	70	193	1.10e-33	116
truncated_nat_b73eed73eb852a72ba5a	nat_70a11867677ec3f699ff	58	148	347	12	134	64	186	1.28e-33	116
truncated_nat_b73eed73eb852a72ba5a	nat_877b03e9bfab8022e070	50	148	304	16	134	18	136	1.56e-33	115
truncated_nat_b73eed73eb852a72ba5a	nat_b5e7381c9d00902df4ef	59	148	342	12	134	64	186	1.62e-33	115
truncated_nat_b73eed73eb852a72ba5a	nat_6029afef37bd3dfb958b	56	148	347	12	134	64	186	1.80e-33	115
truncated_nat_b73eed73eb852a72ba5a	nat_d93cc995798d0a5e81e9	58	148	504	12	134	216	338	2.22e-33	117
truncated_nat_b73eed73eb852a72ba5a	nat_07b59782dacb30dfb817	55	148	347	12	134	64	186	2.89e-33	115
truncated_nat_b73eed73eb852a72ba5a	nat_bf5eccfdc2f9d9974d17	58	148	341	12	134	56	178	9.42e-33	114
truncated_nat_b73eed73eb852a72ba5a	nat_973ad1057434fe5da28a	53	148	401	24	134	102	212	2.12e-32	114
truncated_nat_b73eed73eb852a72ba5a	nat_99b6fadf852cc16731a3	54	148	352	12	134	67	189	2.87e-32	112
truncated_nat_b73eed73eb852a72ba5a	nat_06abc3bcb23160f19a53	51	148	337	12	134	49	171	4.88e-31	109
truncated_nat_b73eed73eb852a72ba5a	nat_fa80a54ef485637ff3b1	55	148	361	9	134	66	191	1.60e-30	108
truncated_nat_b73eed73eb852a72ba5a	nat_80c85ed17fcf3c736f53	53	148	341	8	134	55	181	3.64e-30	107
truncated_nat_b73eed73eb852a72ba5a	nat_ef1a42f0c1feb987476d	54	148	358	9	134	66	191	3.91e-30	107
truncated_nat_b73eed73eb852a72ba5a	nat_14d79c7db0ddb78fd3b7	53	148	333	12	134	59	181	8.17e-30	105
truncated_nat_b73eed73eb852a72ba5a	nat_730d7f63f027c2f47c64	54	148	341	9	134	56	181	1.07e-29	105
truncated_nat_b73eed73eb852a72ba5a	nat_702b258a80a816c75a81	54	148	323	7	134	47	174	1.31e-29	105
truncated_nat_b73eed73eb852a72ba5a	nat_f9c45289a7ec08ecb250	53	148	340	9	134	55	180	2.25e-29	105
truncated_nat_b73eed73eb852a72ba5a	nat_084b9fff3c1387b75f10	54	148	344	9	134	61	186	3.66e-29	104
truncated_nat_b73eed73eb852a72ba5a	nat_2c452a622be17e635307	52	148	346	1	134	56	189	5.54e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_2d7e014ee741540328f0	51	148	340	9	134	55	180	6.67e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_37912e3e9ceb53157c77	52	148	339	8	134	54	180	7.61e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_622ddb2991d9d2deb889	52	148	344	1	134	54	187	8.09e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_18c3ff0aa63aa216bdf8	52	148	336	9	134	56	181	8.43e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_4857aa4c0603f58a1c7c	52	148	345	8	134	55	181	9.39e-29	103
truncated_nat_b73eed73eb852a72ba5a	nat_ebf0f177a20c1a7ceccc	52	148	357	9	134	59	184	1.02e-28	103
truncated_nat_b73eed73eb852a72ba5a	nat_30f539eae643260be2b6	51	148	341	9	134	56	181	1.64e-28	102
truncated_nat_b73eed73eb852a72ba5a	nat_d23e6b0adfb19eead32f	52	148	341	9	134	56	181	1.68e-28	102
truncated_nat_b73eed73eb852a72ba5a	nat_78b08b175d1dad3f95b1	51	148	351	8	134	59	185	2.22e-28	102
truncated_nat_b73eed73eb852a72ba5a	nat_7f0e9e38f80486cab386	52	148	339	9	134	55	180	2.57e-28	102
truncated_nat_b73eed73eb852a72ba5a	nat_60d113e46f35310d4c7b	51	148	333	9	134	54	179	3.33e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_2db9df512db29de5b691	51	148	352	8	134	68	194	4.42e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_276da45f10b6947549de	50	148	350	8	134	66	192	4.88e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_e39db58bcb69436fcc48	50	148	347	8	134	63	189	5.31e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_65868336c1ed35cb0adb	52	148	345	9	134	63	188	5.33e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_b8a61985532eb6a4d522	52	148	340	1	134	48	181	5.82e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_c7853ed22945f763fd8b	51	148	347	8	134	55	181	6.74e-28	101
truncated_nat_b73eed73eb852a72ba5a	nat_38305ca40d434ccaa4e2	51	148	341	9	134	56	181	7.73e-28	100
truncated_nat_b73eed73eb852a72ba5a	nat_06347dffb70449f94f8b	52	148	339	8	134	54	180	8.43e-28	100
truncated_nat_b73eed73eb852a72ba5a	nat_0dd4687d87d6519707f4	52	148	341	8	134	55	181	9.51e-28	100
truncated_nat_b73eed73eb852a72ba5a	nat_36383c82d3220b285469	52	148	343	8	134	55	181	1.13e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_0ffe4c96f384bc26e46f	51	148	344	9	134	56	181	1.16e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_e4d6b9ad56566b42a4c4	52	148	341	8	134	55	181	1.21e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_ce8a5962c7443a821eeb	50	148	343	9	134	56	181	1.64e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_5ef8cfaf93da36fd8c08	54	148	338	7	134	49	181	1.69e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_1d68b0ae440f12a024ed	51	148	345	8	134	55	181	1.93e-27	100
truncated_nat_b73eed73eb852a72ba5a	nat_85ca2d98e8a274cbc379	52	148	345	1	134	48	181	2.05e-27	99.8
truncated_nat_b73eed73eb852a72ba5a	nat_de771819ead074f05b72	51	148	345	8	134	55	181	2.08e-27	99.8
truncated_nat_b73eed73eb852a72ba5a	nat_4351e558ca68e5207687	51	148	347	8	134	55	181	2.29e-27	99.8
truncated_nat_b73eed73eb852a72ba5a	nat_e6bc7525d975c8d5aa4c	51	148	345	8	134	55	181	3.31e-27	99.4
truncated_nat_b73eed73eb852a72ba5a	nat_454d9bcaa48f9d42f3d8	50	148	352	9	134	56	181	3.81e-27	99.4
truncated_nat_b73eed73eb852a72ba5a	nat_f864a12904c8dbc79075	54	148	340	7	134	48	180	5.26e-27	98.6
truncated_nat_b73eed73eb852a72ba5a	nat_36525a396ff8e915d5de	53	148	344	7	134	49	181	6.34e-27	98.6
truncated_nat_b73eed73eb852a72ba5a	nat_9e67050098c24dc02b8b	54	148	341	7	134	49	181	7.50e-27	98.2
truncated_nat_b73eed73eb852a72ba5a	nat_57de1110f76cb7585ea6	53	148	342	9	134	49	179	7.52e-27	98.2
truncated_nat_b73eed73eb852a72ba5a	nat_072b8a0fb869a02fb8e6	53	148	341	7	134	49	181	7.66e-27	98.2
truncated_nat_b73eed73eb852a72ba5a	nat_30386f98ea528f161186	54	148	344	7	134	49	181	8.92e-27	98.2
truncated_nat_b73eed73eb852a72ba5a	nat_24b99f830476486373ab	50	148	344	9	134	56	181	9.20e-27	98.2
truncated_nat_b73eed73eb852a72ba5a	nat_3b38714f6cbc7137424f	50	148	339	9	134	57	182	9.57e-27	97.8
truncated_nat_b73eed73eb852a72ba5a	nat_688e898915e9f5fca110	51	148	343	1	134	52	185	1.09e-26	97.8
truncated_nat_b73eed73eb852a72ba5a	nat_696b7d56c238a94d3fa9	49	148	340	8	134	56	182	1.17e-26	97.8
truncated_nat_b73eed73eb852a72ba5a	nat_fab2f064769cc6e1893c	50	148	348	8	134	56	182	1.38e-26	97.8
truncated_nat_b73eed73eb852a72ba5a	nat_f8525a433cd037b737c6	50	148	340	8	134	55	181	1.41e-26	97.4
truncated_nat_b73eed73eb852a72ba5a	nat_6aa0a7ae55b0a8989c03	50	148	347	8	134	63	189	1.78e-26	97.4
truncated_nat_b73eed73eb852a72ba5a	nat_bb5d60a7fcaf05654140	50	148	340	9	134	55	180	1.90e-26	97.1
truncated_nat_b73eed73eb852a72ba5a	nat_45fbea73531cb1ca0977	51	148	346	9	134	66	191	8.26e-26	95.5
truncated_nat_b73eed73eb852a72ba5a	nat_95791468566e669179ba	50	148	343	9	134	58	183	9.02e-26	95.5
truncated_nat_b73eed73eb852a72ba5a	nat_c154082ef8c2ddea34f1	52	148	342	9	134	57	182	6.65e-25	93.2
truncated_nat_b73eed73eb852a72ba5a	nat_2ad83b1ad37a3688a915	54	148	341	9	134	51	181	2.75e-24	91.3
truncated_nat_b73eed73eb852a72ba5a	nat_4b7705e733d8c506a3f1	52	148	389	8	134	69	195	4.73e-24	91.3
truncated_nat_b73eed73eb852a72ba5a	nat_137fdc7c703d1b0379db	52	148	387	8	134	68	194	4.95e-24	91.3
truncated_nat_b73eed73eb852a72ba5a	nat_7dc06544d027b1021841	52	148	388	8	134	69	195	5.20e-24	91.3
truncated_nat_b73eed73eb852a72ba5a	nat_28a3b1efd26c46ff28f4	52	148	393	8	134	68	194	5.74e-24	91.3
truncated_nat_b73eed73eb852a72ba5a	nat_94f670defc387d301e16	49	148	347	8	134	63	189	1.83e-23	89.4
truncated_nat_b73eed73eb852a72ba5a	nat_4b4a5aaf02e1b879854c	50	148	338	8	134	55	181	4.42e-23	88.2
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_f349a9497408e858de5d	316	445	406	1	443	1	404	0.0	567
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_9735bbf071ea4d0e88dc	312	445	449	1	443	1	448	0.0	549
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_5322cde66edfa53888a3	259	445	490	1	302	1	302	0.0	533
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_5322cde66edfa53888a3	34	445	490	391	443	437	489	3.21e-15	72.4
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_8eec0303cc68de85791a	286	445	423	1	430	1	402	0.0	522
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_b801b8f74a7687732592	285	445	432	1	430	1	408	0.0	518
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_6fbd68d02ac2a1e1dafe	275	445	419	1	440	1	417	0.0	516
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_e6f1534b15baac6e3fa3	249	445	399	1	291	1	291	0.0	513
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_d0ec3f874170382d9f35	272	445	402	1	430	1	375	1.03e-180	506
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_83b35e1afef7eb2b15e7	292	445	410	1	443	1	407	2.55e-180	505
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_2fcf63c4d0b08851d7bb	240	445	396	1	291	1	291	1.55e-177	498
exact_duplicate_nat_b73eed73eb852a72ba5a	nat_2fcf63c4d0b08851d7bb	31	445	396	392	444	343	395	1.11e-11	61.2
